-1.193568781018257141e-01,9.104008972644805908e-02,8.387649655342102051e-01,3.479816392064094543e-02,-1.987458020448684692e-02,-1.869778335094451904e-02,9.990217685699462891e-01,-3.788999021053314209e-01,-2.138976380228996277e-02,-1.417003124952316284e-01,2.152238488197326660e-01,3.236264735460281372e-02,-2.432436868548393250e-02,-7.025178521871566772e-02,-1.499212682247161865e-01,5.043688416481018066e-02,1.711353808641433716e-01,2.114596664905548096e-01,9.352499246597290039e-02,-1.552012264728546143e-01,2.296433448791503906e-01,-2.750458419322967529e-01,4.317766129970550537e-01,-3.165328502655029297e-02,-6.407117247581481934e-01,0.000000000000000000e+00,-1.156713962554931641e+00,-6.805027723312377930e-01,-3.148126229643821716e-02,-4.073711335659027100e-01,0.000000000000000000e+00
-1.155396550893783569e-01,8.700638264417648315e-02,8.402510285377502441e-01,3.702751174569129944e-02,-1.944378577172756195e-02,2.457361202687025070e-03,9.991220235824584961e-01,-3.756266832351684570e-01,-3.678835928440093994e-02,-1.716648936271667480e-01,2.117437124252319336e-01,2.797312848269939423e-02,-3.791355341672897339e-02,-5.574193969368934631e-02,-1.512375771999359131e-01,3.429520130157470703e-02,1.728477627038955688e-01,2.255157530307769775e-01,8.937778323888778687e-02,-1.946330517530441284e-01,2.491498887538909912e-01,-3.050338029861450195e-01,4.694724678993225098e-01,-3.818497061729431152e-02,-6.503689885139465332e-01,0.000000000000000000e+00,-1.226522803306579590e+00,-7.221493124961853027e-01,6.638376973569393158e-03,-1.716972887516021729e-01,0.000000000000000000e+00
-1.127923130989074707e-01,8.335186541080474854e-02,8.421146869659423828e-01,4.092138260602951050e-02,-1.735768094658851624e-02,1.806513033807277679e-02,9.988482594490051270e-01,-3.762039542198181152e-01,-5.287103354930877686e-02,-1.949698179960250854e-01,2.082846462726593018e-01,2.897986397147178650e-02,-4.456233233213424683e-02,-5.297081917524337769e-02,-1.557334363460540771e-01,3.832210972905158997e-02,1.778120100498199463e-01,2.428095787763595581e-01,9.259601682424545288e-02,-2.390196770429611206e-01,2.561075389385223389e-01,-3.242700695991516113e-01,5.014221072196960449e-01,-4.717192798852920532e-02,-6.597916483879089355e-01,0.000000000000000000e+00,-1.307164072990417480e+00,-7.460050582885742188e-01,6.526080518960952759e-02,1.122569367289543152e-01,0.000000000000000000e+00
-1.091779395937919617e-01,8.303826302289962769e-02,8.436241745948791504e-01,3.966464102268218994e-02,-1.755930855870246887e-02,3.162695094943046570e-02,9.985580444335937500e-01,-3.693593144416809082e-01,-5.792051181197166443e-02,-2.118360698223114014e-01,2.017678171396255493e-01,2.920497395098209381e-02,-5.363900214433670044e-02,-3.954005241394042969e-02,-1.516976505517959595e-01,3.581890836358070374e-02,1.775449216365814209e-01,2.602978646755218506e-01,9.760456532239913940e-02,-2.588368356227874756e-01,2.660576105117797852e-01,-3.403140306472778320e-01,5.018751621246337891e-01,-5.827403441071510315e-02,-6.579549908638000488e-01,0.000000000000000000e+00,-1.360041975975036621e+00,-7.408929467201232910e-01,1.105641424655914307e-01,3.582498431205749512e-01,0.000000000000000000e+00
-1.057503223419189453e-01,8.510453999042510986e-02,8.447660803794860840e-01,3.519689291715621948e-02,-2.029938250780105591e-02,4.126491025090217590e-02,9.983217716217041016e-01,-3.525088429450988770e-01,-5.519266799092292786e-02,-2.244348824024200439e-01,1.889459341764450073e-01,3.576503694057464600e-02,-5.296064540743827820e-02,-1.809456758201122284e-02,-1.438208520412445068e-01,2.884037792682647705e-02,1.711090952157974243e-01,2.798967361450195312e-01,1.035998612642288208e-01,-2.594175636768341064e-01,2.909623682498931885e-01,-3.678608238697052002e-01,4.744305014610290527e-01,-5.434251204133033752e-02,-6.412444710731506348e-01,0.000000000000000000e+00,-1.339389324188232422e+00,-7.705659866333007812e-01,1.396971344947814941e-01,4.313122630119323730e-01,0.000000000000000000e+00
-1.032422184944152832e-01,8.715001493692398071e-02,8.443005681037902832e-01,3.210163116455078125e-02,-2.064267732203006744e-02,5.414910614490509033e-02,9.978032112121582031e-01,-3.482700288295745850e-01,-6.024979799985885620e-02,-2.443836778402328491e-01,1.837986260652542114e-01,4.392641037702560425e-02,-5.362548679113388062e-02,-4.371039569377899170e-03,-1.400885581970214844e-01,1.527911983430385590e-02,1.670729070901870728e-01,3.030997216701507568e-01,1.138931512832641602e-01,-2.551854848861694336e-01,3.008931875228881836e-01,-3.905975818634033203e-01,4.608100950717926025e-01,-5.457325652241706848e-02,-6.343151330947875977e-01,0.000000000000000000e+00,-1.301147222518920898e+00,-8.202367424964904785e-01,1.438696980476379395e-01,3.841590881347656250e-01,0.000000000000000000e+00
-1.027440950274467468e-01,8.802112936973571777e-02,8.436933159828186035e-01,3.100215829908847809e-02,-1.800353825092315674e-02,6.969578564167022705e-02,9.969238638877868652e-01,-3.570879101753234863e-01,-7.441686093807220459e-02,-2.784222066402435303e-01,1.847770512104034424e-01,5.017933249473571777e-02,-4.972077161073684692e-02,-3.692008787766098976e-03,-1.406314224004745483e-01,-6.507597398012876511e-03,1.661507785320281982e-01,3.229124248027801514e-01,1.211863607168197632e-01,-2.566491067409515381e-01,2.942669093608856201e-01,-4.117341041564941406e-01,4.598494172096252441e-01,-5.331809073686599731e-02,-6.401908993721008301e-01,0.000000000000000000e+00,-1.218081474304199219e+00,-8.832417726516723633e-01,9.711106866598129272e-02,2.249179631471633911e-01,0.000000000000000000e+00
-1.021912246942520142e-01,9.171946346759796143e-02,8.418344259262084961e-01,2.606974169611930847e-02,-1.799269206821918488e-02,8.464181423187255859e-02,9.959078431129455566e-01,-3.614210784435272217e-01,-8.153414726257324219e-02,-3.051074445247650146e-01,1.863579303026199341e-01,6.049737706780433655e-02,-4.726539179682731628e-02,5.242081824690103531e-03,-1.356263160705566406e-01,-3.753662481904029846e-02,1.643177866935729980e-01,3.474803566932678223e-01,1.208760291337966919e-01,-2.343262284994125366e-01,2.900411486625671387e-01,-4.251774847507476807e-01,4.319091737270355225e-01,-4.556878283619880676e-02,-6.357941627502441406e-01,0.000000000000000000e+00,-1.137405037879943848e+00,-9.232804179191589355e-01,2.548913471400737762e-02,4.610807448625564575e-02,0.000000000000000000e+00
-1.016329154372215271e-01,9.610719978809356689e-02,8.405141234397888184e-01,2.041699923574924469e-02,-1.937739551067352295e-02,9.649704396724700928e-02,9.949351549148559570e-01,-3.613897860050201416e-01,-8.391964435577392578e-02,-3.250541090965270996e-01,1.878627985715866089e-01,6.462945044040679932e-02,-3.914321586489677429e-02,1.559025328606367111e-02,-1.312601864337921143e-01,-7.350446283817291260e-02,1.633196473121643066e-01,3.630581200122833252e-01,1.186326071619987488e-01,-2.103597074747085571e-01,2.850345969200134277e-01,-4.358816742897033691e-01,3.996976017951965332e-01,-2.797221392393112183e-02,-6.219339370727539062e-01,0.000000000000000000e+00,-1.074392318725585938e+00,-9.481622576713562012e-01,-5.517902970314025879e-02,-1.125658079981803894e-01,0.000000000000000000e+00
-9.944644570350646973e-02,1.010966524481773376e-01,8.396027684211730957e-01,1.332771498709917068e-02,-2.486558631062507629e-02,1.022683829069137573e-01,9.943566918373107910e-01,-3.431101739406585693e-01,-7.278318703174591064e-02,-3.265848755836486816e-01,1.790905892848968506e-01,7.440424710512161255e-02,-3.620191663503646851e-02,4.136180505156517029e-02,-1.188183575868606567e-01,-1.001410409808158875e-01,1.539212018251419067e-01,3.825479447841644287e-01,1.138651967048645020e-01,-1.811719834804534912e-01,2.978017628192901611e-01,-4.398574829101562500e-01,3.577730953693389893e-01,-2.456028200685977936e-02,-5.997897982597351074e-01,0.000000000000000000e+00,-1.047514081001281738e+00,-9.721810817718505859e-01,-8.164361119270324707e-02,-1.917621493339538574e-01,0.000000000000000000e+00
-9.641020745038986206e-02,1.056470051407814026e-01,8.387235999107360840e-01,6.723892875015735626e-03,-3.173269703984260559e-02,1.036137714982032776e-01,9.940885305404663086e-01,-3.156589269638061523e-01,-5.666884034872055054e-02,-3.187844157218933105e-01,1.637260913848876953e-01,8.405458927154541016e-02,-3.513611853122711182e-02,6.852124631404876709e-02,-1.073476970195770264e-01,-1.253258585929870605e-01,1.474008858203887939e-01,4.020537734031677246e-01,1.092725992202758789e-01,-1.531710922718048096e-01,3.230087757110595703e-01,-4.435971677303314209e-01,3.142821490764617920e-01,-2.988751977682113647e-02,-5.766488909721374512e-01,0.000000000000000000e+00,-1.045074820518493652e+00,-9.877063035964965820e-01,-8.362310379743576050e-02,-2.233996540307998657e-01,0.000000000000000000e+00
-9.400893002748489380e-02,1.081004217267036438e-01,8.389071226119995117e-01,2.612905576825141907e-03,-3.461920469999313354e-02,1.046129092574119568e-01,9.939068555831909180e-01,-3.006954193115234375e-01,-4.656483978033065796e-02,-3.157172203063964844e-01,1.533212214708328247e-01,8.782903850078582764e-02,-3.532269597053527832e-02,8.482445776462554932e-02,-9.906837344169616699e-02,-1.391061544418334961e-01,1.381017267704010010e-01,4.144541323184967041e-01,1.057919636368751526e-01,-1.411183476448059082e-01,3.467883169651031494e-01,-4.572387039661407471e-01,2.939122021198272705e-01,-3.404027596116065979e-02,-5.611981153488159180e-01,0.000000000000000000e+00,-1.046567201614379883e+00,-9.992727637290954590e-01,-9.128542244434356689e-02,-2.310783565044403076e-01,0.000000000000000000e+00
-9.232999384403228760e-02,1.092693805694580078e-01,8.395532965660095215e-01,5.092966603115200996e-04,-3.576947748661041260e-02,1.036247387528419495e-01,9.939729571342468262e-01,-2.924374639987945557e-01,-3.993999585509300232e-02,-3.128015100955963135e-01,1.473906785249710083e-01,8.916319161653518677e-02,-3.845921158790588379e-02,9.268790483474731445e-02,-9.465524554252624512e-02,-1.427127867937088013e-01,1.319088935852050781e-01,4.237838983535766602e-01,1.030933037400245667e-01,-1.398423910140991211e-01,3.697223365306854248e-01,-4.754498898983001709e-01,2.824431359767913818e-01,-4.482216015458106995e-02,-5.513613224029541016e-01,0.000000000000000000e+00,-1.047142863273620605e+00,-1.010006904602050781e+00,-9.109910577535629272e-02,-1.949805468320846558e-01,0.000000000000000000e+00
-9.447131305932998657e-02,1.006149724125862122e-01,8.417821526527404785e-01,1.748551242053508759e-02,-1.918787509202957153e-02,1.088856235146522522e-01,9.937152266502380371e-01,-3.571303188800811768e-01,-9.236773848533630371e-02,-3.455286920070648193e-01,1.971823275089263916e-01,5.598387867212295532e-02,-4.771602898836135864e-02,2.537238970398902893e-02,-1.304752081632614136e-01,-1.019819229841232300e-01,1.691390722990036011e-01,4.007973968982696533e-01,1.148301064968109131e-01,-2.285425513982772827e-01,3.432333767414093018e-01,-5.075956583023071289e-01,3.915662169456481934e-01,-7.105052471160888672e-02,-6.079350113868713379e-01,0.000000000000000000e+00,-1.124516367912292480e+00,-9.999468922615051270e-01,-1.487815976142883301e-01,3.587963432073593140e-02,0.000000000000000000e+00
-9.377948939800262451e-02,9.936817735433578491e-02,8.427051901817321777e-01,2.106692828238010406e-02,-1.597533375024795532e-02,1.080862283706665039e-01,9.937899112701416016e-01,-3.654477000236511230e-01,-1.011185497045516968e-01,-3.472005724906921387e-01,2.056315690279006958e-01,4.177496582269668579e-02,-5.522132664918899536e-02,1.268584746867418289e-02,-1.381381303071975708e-01,-9.284734725952148438e-02,1.777565777301788330e-01,3.972292542457580566e-01,1.150393560528755188e-01,-2.565037608146667480e-01,3.283863067626953125e-01,-5.040543675422668457e-01,4.250943660736083984e-01,-9.542919695377349854e-02,-6.354990601539611816e-01,0.000000000000000000e+00,-1.257666945457458496e+00,-9.280634522438049316e-01,-9.861782193183898926e-02,3.290105760097503662e-01,0.000000000000000000e+00
-9.264387190341949463e-02,1.000867038965225220e-01,8.443412780761718750e-01,1.960444450378417969e-02,-1.834995113313198090e-02,1.055643707513809204e-01,9.940498471260070801e-01,-3.528537452220916748e-01,-9.261107444763183594e-02,-3.402011394500732422e-01,1.954785287380218506e-01,4.543942958116531372e-02,-5.839546769857406616e-02,2.645668014883995056e-02,-1.340112984180450439e-01,-9.985488653182983398e-02,1.666952967643737793e-01,4.017626345157623291e-01,1.086530536413192749e-01,-2.635225355625152588e-01,3.421448767185211182e-01,-5.130167007446289062e-01,4.228689968585968018e-01,-1.040299311280250549e-01,-6.289635300636291504e-01,0.000000000000000000e+00,-1.230165600776672363e+00,-9.783303737640380859e-01,-5.194930732250213623e-02,4.040872454643249512e-01,0.000000000000000000e+00
-9.287577867507934570e-02,1.014054343104362488e-01,8.442764878273010254e-01,1.807222887873649597e-02,-1.855767704546451569e-02,1.064968630671501160e-01,9.939755797386169434e-01,-3.511663973331451416e-01,-9.077485650777816772e-02,-3.395115733146667480e-01,1.912373304367065430e-01,4.922084882855415344e-02,-5.846222490072250366e-02,3.118593059480190277e-02,-1.320743411779403687e-01,-1.053533554077148438e-01,1.605294495820999146e-01,4.052668213844299316e-01,1.103243753314018250e-01,-2.570335268974304199e-01,3.492063581943511963e-01,-5.218155384063720703e-01,4.173031449317932129e-01,-1.142529249191284180e-01,-6.270211935043334961e-01,0.000000000000000000e+00,-1.209644079208374023e+00,-9.870713949203491211e-01,-6.364857405424118042e-02,3.661123514175415039e-01,0.000000000000000000e+00
-9.427270293235778809e-02,1.023348420858383179e-01,8.431776165962219238e-01,1.556782238185405731e-02,-1.765570044517517090e-02,1.114055290818214417e-01,9.934962391853332520e-01,-3.567573130130767822e-01,-9.082075208425521851e-02,-3.484721183776855469e-01,1.902480870485305786e-01,5.569115281105041504e-02,-6.099216639995574951e-02,3.050939925014972687e-02,-1.284462064504623413e-01,-1.123799607157707214e-01,1.571970283985137939e-01,4.110336899757385254e-01,1.134879216551780701e-01,-2.428127676248550415e-01,3.394965827465057373e-01,-5.234709978103637695e-01,4.097346663475036621e-01,-1.183834224939346313e-01,-6.273198723793029785e-01,0.000000000000000000e+00,-1.166209578514099121e+00,-1.002621531486511230e+00,-6.932160258293151855e-02,2.379793375730514526e-01,0.000000000000000000e+00
-9.657761454582214355e-02,1.028662919998168945e-01,8.423300981521606445e-01,1.537565886974334717e-02,-1.429871656000614166e-02,1.183146908879280090e-01,9.927541613578796387e-01,-3.711936473846435547e-01,-1.010458245873451233e-01,-3.634765148162841797e-01,1.950781196355819702e-01,6.085808575153350830e-02,-5.519711971282958984e-02,1.869027875363826752e-02,-1.323277801275253296e-01,-1.166852265596389771e-01,1.619620472192764282e-01,4.145606756210327148e-01,1.170688569545745850e-01,-2.346175312995910645e-01,3.117410242557525635e-01,-5.108157992362976074e-01,4.120020866394042969e-01,-9.967090189456939697e-02,-6.306692957878112793e-01,0.000000000000000000e+00,-1.104069709777832031e+00,-1.028504848480224609e+00,-1.062293872237205505e-01,5.302115902304649353e-02,0.000000000000000000e+00
-9.769535809755325317e-02,1.064536571502685547e-01,8.411181569099426270e-01,1.043059583753347397e-02,-1.583027467131614685e-02,1.181169971823692322e-01,9.928187131881713867e-01,-3.670631051063537598e-01,-9.337159991264343262e-02,-3.676690459251403809e-01,1.887943446636199951e-01,6.395056843757629395e-02,-4.925602301955223083e-02,2.242640964686870575e-02,-1.252777874469757080e-01,-1.216029599308967590e-01,1.593299806118011475e-01,4.186818301677703857e-01,1.164440885186195374e-01,-2.039008140563964844e-01,3.088358342647552490e-01,-4.950103163719177246e-01,3.840257227420806885e-01,-8.234235644340515137e-02,-6.206598877906799316e-01,0.000000000000000000e+00,-1.077549695968627930e+00,-1.039983034133911133e+00,-1.240469515323638916e-01,-9.382676333189010620e-02,0.000000000000000000e+00
-9.712236374616622925e-02,1.103974282741546631e-01,8.406096100807189941e-01,4.414655733853578568e-03,-2.320679277181625366e-02,1.136884689331054688e-01,9.932355880737304688e-01,-3.390003144741058350e-01,-7.260972261428833008e-02,-3.514757454395294189e-01,1.696505397558212280e-01,7.419402897357940674e-02,-4.636776074767112732e-02,4.791044443845748901e-02,-1.145176813006401062e-01,-1.414653658866882324e-01,1.495391130447387695e-01,4.279430508613586426e-01,1.093011721968650818e-01,-1.679551154375076294e-01,3.286512792110443115e-01,-4.847412109375000000e-01,3.400494456291198730e-01,-8.325991779565811157e-02,-5.934458971023559570e-01,0.000000000000000000e+00,-1.062992453575134277e+00,-1.053321242332458496e+00,-1.017002239823341370e-01,-1.499701589345932007e-01,0.000000000000000000e+00
-9.707221388816833496e-02,1.124851629137992859e-01,8.408174514770507812e-01,7.099257782101631165e-04,-2.582124806940555573e-02,1.079141274094581604e-01,9.938246011734008789e-01,-3.251337409019470215e-01,-5.663384497165679932e-02,-3.361203074455261230e-01,1.549936383962631226e-01,7.726733386516571045e-02,-4.368257150053977966e-02,5.972074717283248901e-02,-1.068459823727607727e-01,-1.502230763435363770e-01,1.363947391510009766e-01,4.268670082092285156e-01,1.064809188246726990e-01,-1.495310813188552856e-01,3.425813317298889160e-01,-4.822086095809936523e-01,3.174336850643157959e-01,-8.802951872348785400e-02,-5.721113085746765137e-01,0.000000000000000000e+00,-1.055545687675476074e+00,-1.053019404411315918e+00,-9.525210410356521606e-02,-2.082223892211914062e-01,0.000000000000000000e+00
