6.835473775863647461e-01,-2.089656114578247070e+00,7.928701043128967285e-01,-2.062450349330902100e-02,-4.179428890347480774e-02,-3.847730457782745361e-01,9.218338131904602051e-01,-6.498398780822753906e-01,-3.382796130608767271e-04,1.796609759330749512e-01,8.318787217140197754e-01,-6.220242381095886230e-01,1.915369033813476562e-01,1.052856817841529846e-02,-2.220334857702255249e-01,-6.911948323249816895e-02,8.683251142501831055e-01,-2.911914587020874023e-01,1.192638799548149109e-01,4.759372472763061523e-01,4.163438975811004639e-01,5.971063375473022461e-01,-3.394448161125183105e-01,-8.700250387191772461e-01,-1.515066623687744141e-01,1.399240046739578247e-01,-5.831281542778015137e-01,5.701366066932678223e-02,-1.930394530296325684e+00,-1.171176359057426453e-01,0.000000000000000000e+00
7.233495712280273438e-01,-2.105262041091918945e+00,7.955937385559082031e-01,-5.529289133846759796e-03,-3.777892887592315674e-02,-3.750669956207275391e-01,9.262110590934753418e-01,-6.286997199058532715e-01,-3.531561791896820068e-02,2.151769101619720459e-01,7.463152408599853516e-01,-6.682656407356262207e-01,2.257712632417678833e-01,-1.171897724270820618e-02,-3.289375305175781250e-01,-1.413084864616394043e-01,9.787907004356384277e-01,-9.902977943420410156e-02,1.722686886787414551e-01,5.004673600196838379e-01,4.214086234569549561e-01,6.085426807403564453e-01,-3.274991810321807861e-01,-8.803038597106933594e-01,-1.386719197034835815e-01,1.339845657348632812e-01,-6.315960884094238281e-01,-1.442608307115733624e-03,-2.052735090255737305e+00,-1.709331572055816650e-01,0.000000000000000000e+00
7.616794705390930176e-01,-2.125819206237792969e+00,7.937104105949401855e-01,-1.277829986065626144e-02,-4.079845920205116272e-02,-3.453032970428466797e-01,9.375168681144714355e-01,-5.719193220138549805e-01,-4.260254278779029846e-02,2.158605605363845825e-01,7.108893990516662598e-01,-6.768301129341125488e-01,2.180936932563781738e-01,3.611849620938301086e-02,-3.055127859115600586e-01,-1.318212896585464478e-01,1.015875935554504395e+00,-1.727366447448730469e-02,1.436197161674499512e-01,4.766176044940948486e-01,4.151145517826080322e-01,6.638290882110595703e-01,-3.162134587764739990e-01,-9.025478959083557129e-01,-1.280421614646911621e-01,1.376487761735916138e-01,-6.246428489685058594e-01,-4.806699603796005249e-02,-2.139903306961059570e+00,-2.088750004768371582e-01,0.000000000000000000e+00
7.968047857284545898e-01,-2.146880388259887695e+00,7.782642245292663574e-01,-2.457887120544910431e-02,-4.076454043388366699e-02,-3.242318928241729736e-01,9.447792172431945801e-01,-5.598891377449035645e-01,2.455441094934940338e-02,3.017289638519287109e-01,8.244122862815856934e-01,-6.505607366561889648e-01,2.617999911308288574e-01,7.854715920984745026e-03,-2.363103330135345459e-01,-3.828715905547142029e-02,1.115501642227172852e+00,-7.566309720277786255e-02,1.451024413108825684e-01,4.594341814517974854e-01,3.907278776168823242e-01,7.077106237411499023e-01,-2.883884906768798828e-01,-9.344632625579833984e-01,-1.207896023988723755e-01,1.381406038999557495e-01,-6.218191385269165039e-01,-8.109277486801147461e-02,-2.185832738876342773e+00,-2.405019998550415039e-01,0.000000000000000000e+00
8.282963037490844727e-01,-2.165770292282104492e+00,7.568442821502685547e-01,-4.035225138068199158e-02,-3.321624174714088440e-02,-3.050280511379241943e-01,9.509081244468688965e-01,-6.454043984413146973e-01,6.000620499253273010e-02,2.195555865764617920e-01,1.026498198509216309e+00,-6.089984178543090820e-01,2.617999911308288574e-01,-7.180308550596237183e-02,-1.591767519712448120e-01,4.946146160364151001e-02,1.242912650108337402e+00,-1.308540850877761841e-01,1.382860839366912842e-01,4.371126890182495117e-01,3.375430405139923096e-01,7.428033947944641113e-01,-2.490576505661010742e-01,-9.698075652122497559e-01,-1.208933889865875244e-01,1.213728711009025574e-01,-6.193967461585998535e-01,-8.509258180856704712e-02,-2.182199716567993164e+00,-2.536530792713165283e-01,0.000000000000000000e+00
8.587954640388488770e-01,-2.182170391082763672e+00,7.374132275581359863e-01,-4.934134706854820251e-02,-2.363115549087524414e-02,-2.783790528774261475e-01,9.589119553565979004e-01,-7.053521871566772461e-01,5.859882384538650513e-02,1.440575718879699707e-01,1.165031075477600098e+00,-5.878967046737670898e-01,2.617999911308288574e-01,-1.830204576253890991e-01,-1.026557236909866333e-01,1.143350005149841309e-01,1.373919725418090820e+00,-1.492446064949035645e-01,1.100671887397766113e-01,3.990319073200225830e-01,2.498358041048049927e-01,7.541310191154479980e-01,-2.321487665176391602e-01,-9.913572669029235840e-01,-1.283564269542694092e-01,1.267309486865997314e-01,-6.369057297706604004e-01,-7.033957540988922119e-02,-2.125557899475097656e+00,-2.073749154806137085e-01,0.000000000000000000e+00
8.889822959899902344e-01,-2.197514057159423828e+00,7.228345274925231934e-01,-5.468266084790229797e-02,-1.825500652194023132e-02,-2.533705532550811768e-01,9.656500220298767090e-01,-7.224160432815551758e-01,4.322574287652969360e-02,8.217233419418334961e-02,1.259181737899780273e+00,-6.390854120254516602e-01,2.617999911308288574e-01,-3.117009997367858887e-01,-7.277885824441909790e-02,1.580597013235092163e-01,1.490794777870178223e+00,-1.755543798208236694e-01,5.502663925290107727e-02,3.719951808452606201e-01,1.343047767877578735e-01,7.302238345146179199e-01,-2.425436824560165405e-01,-1.024861931800842285e+00,-1.345857083797454834e-01,1.567283868789672852e-01,-6.652106642723083496e-01,-3.432783856987953186e-02,-2.014595270156860352e+00,-1.242407038807868958e-01,0.000000000000000000e+00
9.190043807029724121e-01,-2.209477424621582031e+00,7.152374386787414551e-01,-5.407458543777465820e-02,-1.406714599579572678e-02,-2.184794247150421143e-01,9.742406010627746582e-01,-7.106134891510009766e-01,-1.760221202857792377e-03,2.719797939062118530e-02,1.303249597549438477e+00,-6.776088476181030273e-01,2.617999911308288574e-01,-4.506224691867828369e-01,-5.772191658616065979e-02,1.873518228530883789e-01,1.572385191917419434e+00,-2.297611534595489502e-01,-1.008129213005304337e-02,3.206350505352020264e-01,2.839292213320732117e-02,6.648668646812438965e-01,-2.431474924087524414e-01,-1.099026203155517578e+00,-9.426902979612350464e-02,1.792927980422973633e-01,-7.041276097297668457e-01,5.587501823902130127e-02,-1.842661857604980469e+00,-3.925231471657752991e-02,0.000000000000000000e+00
9.534864425659179688e-01,-2.213996410369873047e+00,7.139704823493957520e-01,-5.571000277996063232e-02,-5.386579316109418869e-03,-1.565205603837966919e-01,9.860875606536865234e-01,-6.857457756996154785e-01,-8.538068830966949463e-02,-3.410344198346138000e-02,1.309229612350463867e+00,-6.789633035659790039e-01,2.617999911308288574e-01,-5.702555179595947266e-01,-5.303806439042091370e-02,1.842370629310607910e-01,1.590184926986694336e+00,-3.006245791912078857e-01,-5.660564079880714417e-02,2.118029743432998657e-01,-6.226855516433715820e-02,6.059690713882446289e-01,-2.500678896903991699e-01,-1.219369292259216309e+00,-2.106417715549468994e-02,1.917420029640197754e-01,-7.089107036590576172e-01,1.632313132286071777e-01,-1.659810543060302734e+00,3.636857494711875916e-02,0.000000000000000000e+00
9.834735393524169922e-01,-2.219005346298217773e+00,7.243871688842773438e-01,-4.543208330869674683e-02,2.083336701616644859e-03,-9.657032042741775513e-02,9.942865371704101562e-01,-6.113935112953186035e-01,-1.758981496095657349e-01,-1.193517223000526428e-01,1.228754401206970215e+00,-6.798709630966186523e-01,2.617999911308288574e-01,-6.841608285903930664e-01,-6.586900353431701660e-02,1.859416216611862183e-01,1.546033620834350586e+00,-3.645381331443786621e-01,-6.714545935392379761e-02,1.103591695427894592e-01,-1.363658905029296875e-01,5.357683897018432617e-01,-2.660668790340423584e-01,-1.368661642074584961e+00,7.100331783294677734e-02,2.423068583011627197e-01,-7.451398968696594238e-01,2.351064980030059814e-01,-1.508344769477844238e+00,1.068604290485382080e-01,0.000000000000000000e+00
1.022121071815490723e+00,-2.218266010284423828e+00,7.376124858856201172e-01,-3.765655308961868286e-02,-1.344886142760515213e-03,-3.820983693003654480e-02,9.985590577125549316e-01,-4.831216931343078613e-01,-2.496170252561569214e-01,-1.839541494846343994e-01,1.129556536674499512e+00,-6.796110272407531738e-01,2.617999911308288574e-01,-7.285652756690979004e-01,-9.952414035797119141e-02,1.739040762186050415e-01,1.438287734985351562e+00,-3.926572203636169434e-01,-3.497831150889396667e-02,8.300920948386192322e-03,-1.719111353158950806e-01,4.869638979434967041e-01,-2.950502038002014160e-01,-1.541991472244262695e+00,1.446159034967422485e-01,3.007302582263946533e-01,-7.515071034431457520e-01,2.987329363822937012e-01,-1.371015787124633789e+00,1.313397586345672607e-01,0.000000000000000000e+00
1.061566352844238281e+00,-2.214079856872558594e+00,7.552824616432189941e-01,-2.855545841157436371e-02,-1.265758089721202850e-02,1.569864898920059204e-02,9.993887543678283691e-01,-3.229727745056152344e-01,-3.031912147998809814e-01,-2.473317831754684448e-01,9.998196959495544434e-01,-6.516633629798889160e-01,2.617999911308288574e-01,-7.137916088104248047e-01,-1.524086296558380127e-01,1.434940099716186523e-01,1.269490957260131836e+00,-4.273675680160522461e-01,7.240591105073690414e-03,-8.110383898019790649e-02,-1.706664413213729858e-01,4.720012247562408447e-01,-3.169609606266021729e-01,-1.737035751342773438e+00,1.827701926231384277e-01,3.717170357704162598e-01,-7.432875037193298340e-01,3.278442621231079102e-01,-1.249091267585754395e+00,6.541762501001358032e-02,0.000000000000000000e+00
1.101228713989257812e+00,-2.205703258514404297e+00,7.753394246101379395e-01,-1.501396298408508301e-02,-2.808711118996143341e-02,6.347891688346862793e-02,9.974748492240905762e-01,-1.543306410312652588e-01,-3.399549126625061035e-01,-2.952527999877929688e-01,8.580588698387145996e-01,-5.402691364288330078e-01,2.602488696575164795e-01,-6.629504561424255371e-01,-2.061634063720703125e-01,1.159855723381042480e-01,1.066734552383422852e+00,-4.745863974094390869e-01,6.249869987368583679e-02,-1.463873833417892456e-01,-1.340322345495223999e-01,4.790995717048645020e-01,-3.200269937515258789e-01,-1.894651889801025391e+00,2.448775619268417358e-01,4.558950066566467285e-01,-7.397851943969726562e-01,3.244404792785644531e-01,-1.156033635139465332e+00,1.029646303504705429e-02,0.000000000000000000e+00
1.132035493850708008e+00,-2.206762075424194336e+00,7.884218692779541016e-01,-1.688770577311515808e-02,-2.277907542884349823e-02,9.821789711713790894e-02,9.947608709335327148e-01,-1.294659078121185303e-01,-3.263371288776397705e-01,-3.247200250625610352e-01,8.626292943954467773e-01,-4.349409043788909912e-01,2.097880393266677856e-01,-6.796085834503173828e-01,-1.687026917934417725e-01,1.390465050935745239e-01,9.104697108268737793e-01,-5.511991977691650391e-01,9.121522307395935059e-02,-1.660469025373458862e-01,-1.182555109262466431e-01,5.104681849479675293e-01,-3.306027054786682129e-01,-1.973420858383178711e+00,3.116646111011505127e-01,5.008788108825683594e-01,-7.148101925849914551e-01,3.240279555320739746e-01,-1.110111594200134277e+00,-1.674351282417774200e-02,0.000000000000000000e+00
1.159186482429504395e+00,-2.209126949310302734e+00,8.000084757804870605e-01,-3.136001899838447571e-02,-1.708727143704891205e-02,1.265281289815902710e-01,9.913199543952941895e-01,-1.582988351583480835e-01,-2.843260169029235840e-01,-3.266237378120422363e-01,9.331045746803283691e-01,-3.233182132244110107e-01,1.214255690574645996e-01,-6.513153314590454102e-01,-1.095464974641799927e-01,1.605957448482513428e-01,7.417810559272766113e-01,-6.117685437202453613e-01,6.031084060668945312e-02,-1.538740843534469604e-01,-7.120332866907119751e-02,5.853962898254394531e-01,-3.243838250637054443e-01,-2.000940561294555664e+00,3.617518246173858643e-01,5.405500531196594238e-01,-6.567519903182983398e-01,3.244537413120269775e-01,-1.082087755203247070e+00,-5.523273348808288574e-02,0.000000000000000000e+00
1.185819745063781738e+00,-2.216021299362182617e+00,7.946832180023193359e-01,-4.068419337272644043e-02,-8.797479094937443733e-04,1.548534035682678223e-01,9.870989918708801270e-01,-2.742760479450225830e-01,-2.371360510587692261e-01,-2.816159427165985107e-01,1.105360984802246094e+00,-2.534219920635223389e-01,-1.242813188582658768e-02,-7.021695375442504883e-01,-1.056528538465499878e-01,9.846248477697372437e-02,7.604518532752990723e-01,-6.728585958480834961e-01,2.563302218914031982e-02,-1.363447308540344238e-01,-3.829348832368850708e-02,6.540399789810180664e-01,-3.064922988414764404e-01,-1.977412700653076172e+00,3.557251095771789551e-01,5.458605885505676270e-01,-6.313068270683288574e-01,3.411876559257507324e-01,-1.084508419036865234e+00,-1.439612507820129395e-01,0.000000000000000000e+00
1.218609809875488281e+00,-2.216629505157470703e+00,7.848824262619018555e-01,-2.961263433098793030e-02,5.031917244195938110e-04,1.825350224971771240e-01,9.827531576156616211e-01,-3.446216881275177002e-01,-1.856496185064315796e-01,-1.893896460533142090e-01,1.250899672508239746e+00,-2.596130967140197754e-01,3.032665513455867767e-02,-6.984776258468627930e-01,-1.259304136037826538e-01,9.961229562759399414e-02,8.258247971534729004e-01,-6.738108396530151367e-01,1.816679025068879128e-03,-1.094691902399063110e-01,1.310926862061023712e-02,6.524893641471862793e-01,-3.005861937999725342e-01,-1.908990502357482910e+00,3.136448562145233154e-01,5.692484974861145020e-01,-6.564717888832092285e-01,3.712966144084930420e-01,-1.111293077468872070e+00,-1.522939950227737427e-01,0.000000000000000000e+00
1.245871067047119141e+00,-2.226950407028198242e+00,7.592442035675048828e-01,-3.094320744276046753e-02,1.820045709609985352e-02,2.093467712402343750e-01,9.771822690963745117e-01,-5.351163148880004883e-01,-1.150332987308502197e-01,-1.449823677539825439e-01,1.496229767799377441e+00,-3.267298042774200439e-01,1.184875890612602234e-01,-7.885081768035888672e-01,-7.675152271986007690e-02,1.772893816232681274e-01,9.684612751007080078e-01,-6.146344542503356934e-01,3.776609897613525391e-03,-8.004001528024673462e-02,1.798559911549091339e-02,6.488639116287231445e-01,-2.807681858539581299e-01,-1.797755479812622070e+00,2.837761640548706055e-01,5.298739075660705566e-01,-6.951042413711547852e-01,4.253951013088226318e-01,-1.170130372047424316e+00,-1.654042154550552368e-01,0.000000000000000000e+00
1.276974439620971680e+00,-2.227543115615844727e+00,7.396422624588012695e-01,-2.858292683959007263e-02,2.068069204688072205e-02,2.360190302133560181e-01,9.711077809333801270e-01,-6.437545418739318848e-01,-1.282865554094314575e-01,-1.708462238311767578e-01,1.639987230300903320e+00,-3.728877305984497070e-01,2.081155031919479370e-01,-8.192826509475708008e-01,-1.022610813379287720e-01,1.513804495334625244e-01,1.101234436035156250e+00,-5.789684057235717773e-01,3.638597577810287476e-02,-5.583206191658973694e-02,5.282954126596450806e-02,6.037479639053344727e-01,-2.630655467510223389e-01,-1.635370373725891113e+00,2.321555018424987793e-01,4.806483983993530273e-01,-7.131887674331665039e-01,4.589803814888000488e-01,-1.179963588714599609e+00,-1.195681989192962646e-01,0.000000000000000000e+00
1.309623479843139648e+00,-2.229646682739257812e+00,7.201961278915405273e-01,-3.415238112211227417e-02,2.191775850951671600e-02,2.549874484539031982e-01,9.660924673080444336e-01,-7.472398281097412109e-01,-1.558758020401000977e-01,-2.154283970594406128e-01,1.732812881469726562e+00,-3.882077634334564209e-01,1.911624222993850708e-01,-8.304534554481506348e-01,-1.065487191081047058e-01,1.125772073864936829e-01,1.210164189338684082e+00,-5.920426845550537109e-01,1.684307679533958435e-02,-2.067974768579006195e-02,8.970995992422103882e-02,5.583270788192749023e-01,-2.318981587886810303e-01,-1.461715936660766602e+00,1.496297419071197510e-01,4.127133488655090332e-01,-7.052004933357238770e-01,4.466645717620849609e-01,-1.179515123367309570e+00,-5.767234414815902710e-02,0.000000000000000000e+00
1.339072585105895996e+00,-2.229158639907836914e+00,7.055764198303222656e-01,-3.819550573825836182e-02,2.076384052634239197e-02,2.678448557853698730e-01,9.624807238578796387e-01,-8.194306492805480957e-01,-2.368373274803161621e-01,-2.784389853477478027e-01,1.759144306182861328e+00,-4.264491498470306396e-01,1.869957447052001953e-01,-8.176574707031250000e-01,-1.094237789511680603e-01,8.004786074161529541e-02,1.286619544029235840e+00,-6.496529579162597656e-01,8.295024745166301727e-03,3.780956566333770752e-02,1.059189811348915100e-01,5.242992639541625977e-01,-2.231561243534088135e-01,-1.295742273330688477e+00,7.453756034374237061e-02,3.587749302387237549e-01,-6.763218045234680176e-01,3.638264536857604980e-01,-1.197562336921691895e+00,2.901917090639472008e-03,0.000000000000000000e+00
