-4.252390861511230469e-01,2.225508391857147217e-01,8.001942634582519531e-01,-3.198409825563430786e-02,-1.172120571136474609e-01,8.312760591506958008e-01,-5.424190759658813477e-01,-2.796646058559417725e-01,-1.040178611874580383e-01,-3.301491141319274902e-01,9.266595244407653809e-01,-1.540805399417877197e-01,3.458297252655029297e-02,-5.310972929000854492e-01,-3.065374121069908142e-02,3.518852591514587402e-01,2.916332483291625977e-01,-5.792555585503578186e-02,1.871956288814544678e-01,-3.114817440509796143e-01,6.022444367408752441e-02,3.067009150981903076e-01,9.192160516977310181e-02,-2.194799900054931641e+00,5.454459786415100098e-01,6.380263566970825195e-01,-4.356416463851928711e-01,-2.490406110882759094e-02,-1.878317236900329590e+00,-3.694309592247009277e-01,0.000000000000000000e+00
-4.493673145771026611e-01,2.012246400117874146e-01,7.839664816856384277e-01,-3.156993910670280457e-02,-1.148018538951873779e-01,8.213966488838195801e-01,-5.577915906906127930e-01,-3.683186471462249756e-01,-1.078045666217803955e-01,-3.060525953769683838e-01,1.130819797515869141e+00,-1.764038652181625366e-01,7.000497728586196899e-02,-5.443421006202697754e-01,-1.784646883606910706e-02,3.885033428668975830e-01,3.504212796688079834e-01,-1.407815795391798019e-02,1.834608763456344604e-01,-2.854140698909759521e-01,1.260785609483718872e-01,2.731080055236816406e-01,8.363678306341171265e-02,-2.193825483322143555e+00,5.409236550331115723e-01,6.045216321945190430e-01,-4.650453329086303711e-01,-4.311033338308334351e-02,-1.879921674728393555e+00,-3.471410572528839111e-01,0.000000000000000000e+00
-4.737961292266845703e-01,1.805387586355209351e-01,7.598330378532409668e-01,-2.883887290954589844e-02,-1.116710156202316284e-01,8.123176097869873047e-01,-5.716974735260009766e-01,-4.559904336929321289e-01,-1.010978519916534424e-01,-2.816632688045501709e-01,1.320328950881958008e+00,-2.606358826160430908e-01,1.102325171232223511e-01,-5.755926966667175293e-01,-1.505104824900627136e-02,3.390586972236633301e-01,5.054715871810913086e-01,-4.395306110382080078e-02,1.530776470899581909e-01,-2.445026487112045288e-01,1.677369177341461182e-01,2.815001606941223145e-01,7.706075906753540039e-02,-2.131391048431396484e+00,4.713147878646850586e-01,5.625362992286682129e-01,-5.004946589469909668e-01,-3.169844672083854675e-02,-1.877618551254272461e+00,-3.733849227428436279e-01,0.000000000000000000e+00
-4.922965466976165771e-01,1.636752039194107056e-01,7.362591624259948730e-01,-3.739171475172042847e-02,-1.162763759493827820e-01,8.057308197021484375e-01,-5.795511007308959961e-01,-5.895062685012817383e-01,-1.154381558299064636e-01,-2.725402712821960449e-01,1.479703664779663086e+00,-3.416767120361328125e-01,1.435421258211135864e-01,-6.673852801322937012e-01,1.262757647782564163e-02,3.278771638870239258e-01,7.150399684906005859e-01,-1.562378704547882080e-01,1.621122360229492188e-01,-1.687000691890716553e-01,1.706291586160659790e-01,2.956275045871734619e-01,2.800708077847957611e-02,-2.025222778320312500e+00,4.031836092472076416e-01,4.857091903686523438e-01,-5.092904567718505859e-01,-1.554550509899854660e-02,-1.832195520401000977e+00,-3.979839086532592773e-01,0.000000000000000000e+00
-5.071707963943481445e-01,1.407103836536407471e-01,7.215301394462585449e-01,-4.509902000427246094e-02,-1.204163506627082825e-01,8.021143078804016113e-01,-5.831626057624816895e-01,-7.184872627258300781e-01,-1.190564632415771484e-01,-2.401156574487686157e-01,1.569605588912963867e+00,-3.909173905849456787e-01,2.026986032724380493e-01,-7.114998698234558105e-01,1.867366209626197815e-02,3.012084066867828369e-01,8.467717766761779785e-01,-2.354132384061813354e-01,1.290409266948699951e-01,-7.220311462879180908e-02,1.924761682748794556e-01,2.750314772129058838e-01,-2.580382861196994781e-03,-1.911343216896057129e+00,4.155609011650085449e-01,3.906552195549011230e-01,-5.223818421363830566e-01,2.832104451954364777e-02,-1.776571989059448242e+00,-3.347780704498291016e-01,0.000000000000000000e+00
-5.194995999336242676e-01,1.149920597672462463e-01,7.191576957702636719e-01,-4.641265049576759338e-02,-1.243128031492233276e-01,7.900237441062927246e-01,-5.985438227653503418e-01,-8.195177316665649414e-01,-9.934555739164352417e-02,-2.025936841964721680e-01,1.571455836296081543e+00,-4.257217049598693848e-01,2.487934976816177368e-01,-6.737808585166931152e-01,-4.002769012004137039e-03,2.447049617767333984e-01,8.692566156387329102e-01,-2.979584038257598877e-01,4.897513985633850098e-02,1.021287404000759125e-02,2.540754675865173340e-01,2.817524969577789307e-01,-3.005492500960826874e-02,-1.901850342750549316e+00,4.300271570682525635e-01,3.176619708538055420e-01,-5.052526593208312988e-01,4.590498656034469604e-02,-1.782980561256408691e+00,-3.113010525703430176e-01,0.000000000000000000e+00
-5.293790698051452637e-01,8.532291650772094727e-02,7.260854244232177734e-01,-4.511622339487075806e-02,-1.289239972829818726e-01,7.799149751663208008e-01,-6.107993125915527344e-01,-8.785619139671325684e-01,-5.810155346989631653e-02,-1.482005864381790161e-01,1.489827752113342285e+00,-4.586749076843261719e-01,2.617999315261840820e-01,-5.868476629257202148e-01,-2.382458187639713287e-02,1.792695373296737671e-01,8.114053606986999512e-01,-3.031944632530212402e-01,5.309098213911056519e-02,1.088058426976203918e-01,3.259787857532501221e-01,3.148424327373504639e-01,-3.409803286194801331e-02,-1.952719807624816895e+00,4.271229207515716553e-01,2.696540057659149170e-01,-4.743065834045410156e-01,3.464712947607040405e-02,-1.851874828338623047e+00,-3.176551759243011475e-01,0.000000000000000000e+00
-5.336461067199707031e-01,5.143820121884346008e-02,7.401729822158813477e-01,-3.874211385846138000e-02,-1.287417411804199219e-01,7.662281394004821777e-01,-6.283462643623352051e-01,-8.748818039894104004e-01,-2.306636236608028412e-02,-7.374264299869537354e-02,1.323784947395324707e+00,-4.756201505661010742e-01,2.617999911308288574e-01,-4.426663219928741455e-01,-5.356445536017417908e-02,8.845942467451095581e-02,6.871883869171142578e-01,-2.668072283267974854e-01,6.990337371826171875e-02,1.913112848997116089e-01,4.118539690971374512e-01,3.428854644298553467e-01,-2.803508751094341278e-02,-1.994581341743469238e+00,4.825095534324645996e-01,2.469006329774856567e-01,-4.718147218227386475e-01,9.355703368782997131e-03,-1.952699422836303711e+00,-2.941626012325286865e-01,0.000000000000000000e+00
-5.316511392593383789e-01,1.455165352672338486e-02,7.573989629745483398e-01,-3.423399850726127625e-02,-1.229962855577468872e-01,7.454212307929992676e-01,-6.542531251907348633e-01,-8.170276880264282227e-01,-3.805422037839889526e-02,-4.981670994311571121e-03,1.083917617797851562e+00,-4.698061347007751465e-01,2.484126687049865723e-01,-2.954171895980834961e-01,-9.008001536130905151e-02,-5.875842180103063583e-03,5.720629692077636719e-01,-1.711569577455520630e-01,7.435762882232666016e-02,2.332479506731033325e-01,4.985670149326324463e-01,3.416704535484313965e-01,-2.309199050068855286e-02,-2.010281324386596680e+00,5.517337918281555176e-01,2.513057589530944824e-01,-4.778779149055480957e-01,-1.478783972561359406e-02,-2.065476655960083008e+00,-2.879946231842041016e-01,0.000000000000000000e+00
-5.290945768356323242e-01,-2.121229283511638641e-02,7.749696969985961914e-01,-2.682719752192497253e-02,-1.218559890985488892e-01,7.253310084342956543e-01,-6.769980192184448242e-01,-7.328258752822875977e-01,-5.429185181856155396e-02,4.214073717594146729e-02,8.002151846885681152e-01,-4.507529139518737793e-01,1.837843507528305054e-01,-1.935152113437652588e-01,-9.324619919061660767e-02,-6.182097643613815308e-02,5.180271863937377930e-01,-1.009598188102245331e-02,7.900910824537277222e-02,2.613916397094726562e-01,5.578010678291320801e-01,3.324235975742340088e-01,-5.131877958774566650e-03,-2.012034416198730469e+00,5.556100606918334961e-01,2.559899687767028809e-01,-4.899459481239318848e-01,-7.468109484761953354e-03,-2.138909101486206055e+00,-2.770645618438720703e-01,0.000000000000000000e+00
-5.249846577644348145e-01,-5.825272575020790100e-02,7.882634401321411133e-01,-1.934927143156528473e-02,-1.228289753198623657e-01,7.029625773429870605e-01,-7.002730369567871094e-01,-6.343122124671936035e-01,-7.264921069145202637e-02,9.996484965085983276e-02,5.209961533546447754e-01,-4.286576211452484131e-01,1.056080758571624756e-01,-1.426564604043960571e-01,-9.010217338800430298e-02,-8.783618360757827759e-02,5.413561463356018066e-01,1.392587125301361084e-01,1.072003543376922607e-01,2.625882327556610107e-01,5.819104313850402832e-01,3.233737349510192871e-01,1.953444629907608032e-02,-2.000671148300170898e+00,5.345804095268249512e-01,2.462675273418426514e-01,-4.833953082561492920e-01,-2.078009583055973053e-02,-2.174645900726318359e+00,-2.523338496685028076e-01,0.000000000000000000e+00
-5.195376276969909668e-01,-9.407356381416320801e-02,7.938491106033325195e-01,-1.344650704413652420e-02,-1.229272931814193726e-01,6.763976216316223145e-01,-7.260814905166625977e-01,-5.622637271881103516e-01,-9.565743058919906616e-02,1.599651724100112915e-01,3.604611456394195557e-01,-3.896918892860412598e-01,1.016525626182556152e-01,-1.581674963235855103e-01,-8.510614931583404541e-02,-5.438969656825065613e-02,6.557232737541198730e-01,2.458840459585189819e-01,1.586787849664688110e-01,2.414940744638442993e-01,5.751651525497436523e-01,3.095140159130096436e-01,2.610374242067337036e-02,-1.979371070861816406e+00,5.212896466255187988e-01,2.492718398571014404e-01,-4.776731431484222412e-01,-3.568810061551630497e-04,-2.163750171661376953e+00,-2.628570795059204102e-01,0.000000000000000000e+00
-5.140402317047119141e-01,-1.280714124441146851e-01,7.892103791236877441e-01,-7.758358959108591080e-03,-1.201331242918968201e-01,6.491474509239196777e-01,-7.510761618614196777e-01,-5.152234435081481934e-01,-1.132553219795227051e-01,2.103098183870315552e-01,3.357784748077392578e-01,-3.646605014801025391e-01,1.487444192171096802e-01,-2.153832465410232544e-01,-8.424617350101470947e-02,5.921048577874898911e-03,8.319653868675231934e-01,2.582990229129791260e-01,1.905453950166702271e-01,2.102136015892028809e-01,5.498657822608947754e-01,2.868483960628509521e-01,1.698832027614116669e-02,-1.956973791122436523e+00,4.961133897304534912e-01,2.665693163871765137e-01,-4.812980890274047852e-01,3.289865702390670776e-02,-2.129580259323120117e+00,-2.830103337764739990e-01,0.000000000000000000e+00
-5.100543498992919922e-01,-1.627613157033920288e-01,7.749360203742980957e-01,1.310011371970176697e-03,-1.174918785691261292e-01,6.245678663253784180e-01,-7.720808982849121094e-01,-4.981081783771514893e-01,-1.255214810371398926e-01,1.502359509468078613e-01,4.172146320343017578e-01,-3.721750080585479736e-01,2.070375233888626099e-01,-2.719622552394866943e-01,-1.117574945092201233e-01,2.489518374204635620e-02,9.977276325225830078e-01,1.943061798810958862e-01,1.487616896629333496e-01,1.825472414493560791e-01,5.111179351806640625e-01,2.847740948200225830e-01,-2.697323681786656380e-03,-1.936778783798217773e+00,4.576431810855865479e-01,2.930166721343994141e-01,-4.835410118103027344e-01,5.538723617792129517e-02,-2.075436592102050781e+00,-2.839769721031188965e-01,0.000000000000000000e+00
-5.062059760093688965e-01,-1.936012357473373413e-01,7.550765872001647949e-01,8.000512607395648956e-03,-1.185529008507728577e-01,5.986360311508178711e-01,-7.921591401100158691e-01,-5.345965623855590820e-01,-1.414750814437866211e-01,4.710426554083824158e-02,5.794753432273864746e-01,-4.784020781517028809e-01,2.560398280620574951e-01,-3.462843298912048340e-01,-1.302650421857833862e-01,6.095258891582489014e-02,1.122146964073181152e+00,9.232455492019653320e-02,1.160704270005226135e-01,1.500848680734634399e-01,4.415901303291320801e-01,2.878681719303131104e-01,-3.268782049417495728e-02,-1.906985998153686523e+00,4.463983178138732910e-01,3.144664168357849121e-01,-4.920116961002349854e-01,7.614446431398391724e-02,-1.995067477226257324e+00,-3.075778186321258545e-01,0.000000000000000000e+00
-5.020816922187805176e-01,-2.215750515460968018e-01,7.369794249534606934e-01,2.897939179092645645e-03,-1.310749053955078125e-01,5.626267194747924805e-01,-8.162488341331481934e-01,-6.014803647994995117e-01,-1.752850115299224854e-01,-3.212997689843177795e-02,7.377120852470397949e-01,-5.377611517906188965e-01,2.351929247379302979e-01,-4.693294763565063477e-01,-1.206133961677551270e-01,1.231940239667892456e-01,1.202330589294433594e+00,2.427173964679241180e-02,1.246776804327964783e-01,7.982189953327178955e-02,3.199978172779083252e-01,2.601917088031768799e-01,-5.493687465786933899e-02,-1.876656413078308105e+00,4.314690828323364258e-01,3.062589168548583984e-01,-4.871639311313629150e-01,1.114120557904243469e-01,-1.861735820770263672e+00,-3.257888555526733398e-01,0.000000000000000000e+00
-4.941109418869018555e-01,-2.506251335144042969e-01,7.295363545417785645e-01,2.773100975900888443e-03,-1.367333829402923584e-01,5.261455178260803223e-01,-8.393254280090332031e-01,-5.817630887031555176e-01,-2.048151791095733643e-01,-1.033567115664482117e-01,7.832472920417785645e-01,-5.914939045906066895e-01,2.324686646461486816e-01,-5.771689414978027344e-01,-1.089573428034782410e-01,1.828137040138244629e-01,1.205135941505432129e+00,-4.239907860755920410e-02,1.361555755138397217e-01,9.910969063639640808e-03,2.170320004224777222e-01,2.582274377346038818e-01,-5.697380378842353821e-02,-1.895684361457824707e+00,4.318170845508575439e-01,3.228898048400878906e-01,-4.452694356441497803e-01,8.965273201465606689e-02,-1.756479859352111816e+00,-3.065682947635650635e-01,0.000000000000000000e+00
-4.820634722709655762e-01,-2.812777161598205566e-01,7.317387461662292480e-01,2.868819516152143478e-03,-1.419198215007781982e-01,4.838776588439941406e-01,-8.635467290878295898e-01,-5.198760628700256348e-01,-2.192878276109695435e-01,-1.734386980533599854e-01,7.580073475837707520e-01,-5.962572097778320312e-01,1.917608678340911865e-01,-6.660020947456359863e-01,-1.245048418641090393e-01,1.793793141841888428e-01,1.138608694076538086e+00,-8.609408885240554810e-02,1.322730034589767456e-01,-6.846024096012115479e-02,1.233706027269363403e-01,2.689222395420074463e-01,-5.831303820013999939e-02,-1.976588606834411621e+00,4.665816128253936768e-01,3.686286509037017822e-01,-4.279924631118774414e-01,5.897956714034080505e-02,-1.769736528396606445e+00,-3.229728341102600098e-01,0.000000000000000000e+00
-4.658517539501190186e-01,-3.124131262302398682e-01,7.416713833808898926e-01,5.345306824892759323e-03,-1.436936855316162109e-01,4.412811994552612305e-01,-8.857733607292175293e-01,-4.232247769832611084e-01,-2.153823971748352051e-01,-2.448658049106597900e-01,6.819017529487609863e-01,-5.496829748153686523e-01,1.435254663228988647e-01,-7.201423645019531250e-01,-1.408944576978683472e-01,1.585904061794281006e-01,1.018894910812377930e+00,-1.240980774164199829e-01,1.090670749545097351e-01,-1.471338570117950439e-01,6.056137755513191223e-02,2.853832244873046875e-01,-3.105102293193340302e-02,-2.087203741073608398e+00,4.954303801059722900e-01,4.384623765945434570e-01,-4.255628585815429688e-01,3.437339514493942261e-02,-1.846300840377807617e+00,-3.711192905902862549e-01,0.000000000000000000e+00
-4.451302289962768555e-01,-3.445556163787841797e-01,7.567221522331237793e-01,9.558113291859626770e-03,-1.393506973981857300e-01,3.943994343280792236e-01,-9.082615971565246582e-01,-2.989692389965057373e-01,-1.896297931671142578e-01,-2.886608541011810303e-01,5.747052431106567383e-01,-4.688364565372467041e-01,7.985807955265045166e-02,-7.172492146492004395e-01,-1.394206285476684570e-01,1.501155495643615723e-01,8.476563096046447754e-01,-1.331085413694381714e-01,1.112117767333984375e-01,-2.372539192438125610e-01,5.206970125436782837e-02,3.053485155105590820e-01,1.382505334913730621e-02,-2.193608283996582031e+00,5.420708656311035156e-01,5.296157598495483398e-01,-4.372867345809936523e-01,2.970282686874270439e-03,-1.942388176918029785e+00,-4.164409637451171875e-01,0.000000000000000000e+00
-4.224964380264282227e-01,-3.760737180709838867e-01,7.724761962890625000e-01,1.530097797513008118e-02,-1.339488774538040161e-01,3.510902822017669678e-01,-9.265846610069274902e-01,-2.055487781763076782e-01,-1.557032763957977295e-01,-3.071722686290740967e-01,5.215389132499694824e-01,-3.522869944572448730e-01,3.061050176620483398e-02,-6.904362440109252930e-01,-1.081990078091621399e-01,1.940281391143798828e-01,6.536618471145629883e-01,-1.249903514981269836e-01,1.324037611484527588e-01,-3.080339729785919189e-01,2.256316691637039185e-02,3.116776049137115479e-01,4.685696586966514587e-02,-2.194799900054931641e+00,5.744977593421936035e-01,6.051331758499145508e-01,-4.373413026332855225e-01,-3.972980380058288574e-02,-2.003008842468261719e+00,-3.809760212898254395e-01,0.000000000000000000e+00
